Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:54:33,2019-06-21 13:55:00,26.875s,PASSED
delay(2),Firefox 67.0,,2019-06-21 13:55:00,2019-06-21 13:55:02,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Firefox 67.0,,2019-06-21 13:55:02,2019-06-21 13:55:05,3.285s,PASSED
"flag = verifyTextPresent(""Accessibility at the Ontario Cannabis Store (OCS)"", false)",Firefox 67.0,,2019-06-21 13:55:05,2019-06-21 13:55:05,0.374s,PASSED
"comment(""flag ="" + flag)",Firefox 67.0,,2019-06-21 13:55:05,2019-06-21 13:55:05,0.001s,PASSED
if (flag == false),Firefox 67.0,,2019-06-21 13:55:05,2019-06-21 13:55:05,0.000s,PASSED
else,Firefox 67.0,,2019-06-21 13:55:05,2019-06-21 13:55:05,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Firefox 67.0,,2019-06-21 13:55:05,2019-06-21 13:57:44,2m - 38.731s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:05,2019-06-21 13:55:29,24.026s,PASSED
delay(2),Firefox 67.0,,2019-06-21 13:55:29,2019-06-21 13:55:31,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:31,2019-06-21 13:55:32,0.304s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:32,2019-06-21 13:55:34,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:34,2019-06-21 13:55:35,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Firefox 67.0,,2019-06-21 13:55:35,2019-06-21 13:55:37,2.714s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:37,2019-06-21 13:55:39,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-21 13:55:39,2019-06-21 13:55:39,0.263s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:39,2019-06-21 13:55:40,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:40,2019-06-21 13:55:41,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-06-21 13:55:41,2019-06-21 13:55:44,3.242s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:44,2019-06-21 13:55:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:45,2019-06-21 13:55:45,0.264s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:45,2019-06-21 13:55:47,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Firefox 67.0,,2019-06-21 13:55:47,2019-06-21 13:55:50,2.361s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:50,2019-06-21 13:55:51,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:51,2019-06-21 13:55:52,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:52,2019-06-21 13:55:52,0.268s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:52,2019-06-21 13:55:54,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Hybrid""))",Firefox 67.0,,2019-06-21 13:55:54,2019-06-21 13:55:56,2.297s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:56,2019-06-21 13:55:57,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:57,2019-06-21 13:55:57,0.270s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:57,2019-06-21 13:55:58,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:55:58,2019-06-21 13:56:00,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all dried flower""))",Firefox 67.0,,2019-06-21 13:56:00,2019-06-21 13:56:04,4.171s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:04,2019-06-21 13:56:05,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:05,2019-06-21 13:56:05,0.295s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:05,2019-06-21 13:56:07,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:07,2019-06-21 13:56:08,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Plus accordian""))",Firefox 67.0,,2019-06-21 13:56:08,2019-06-21 13:56:10,2.122s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:10,2019-06-21 13:56:11,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:11,2019-06-21 13:56:12,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:12,2019-06-21 13:56:12,0.275s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:12,2019-06-21 13:56:13,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Firefox 67.0,,2019-06-21 13:56:13,2019-06-21 13:56:16,2.117s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:16,2019-06-21 13:56:17,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:17,2019-06-21 13:56:17,0.259s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:17,2019-06-21 13:56:19,2.011s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:19,2019-06-21 13:56:20,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:20,2019-06-21 13:56:21,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - sativa dominant""))",Firefox 67.0,,2019-06-21 13:56:21,2019-06-21 13:56:23,2.146s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:23,2019-06-21 13:56:24,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:24,2019-06-21 13:56:24,0.272s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:24,2019-06-21 13:56:26,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:26,2019-06-21 13:56:27,1.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:27,2019-06-21 13:56:28,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Hybrid""))",Firefox 67.0,,2019-06-21 13:56:28,2019-06-21 13:56:30,2.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:30,2019-06-21 13:56:31,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:31,2019-06-21 13:56:32,0.312s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:32,2019-06-21 13:56:34,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:34,2019-06-21 13:56:35,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:35,2019-06-21 13:56:36,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all prerolled""))",Firefox 67.0,,2019-06-21 13:56:36,2019-06-21 13:56:38,2.182s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:38,2019-06-21 13:56:39,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:39,2019-06-21 13:56:39,0.302s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:39,2019-06-21 13:56:41,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:41,2019-06-21 13:56:42,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:42,2019-06-21 13:56:43,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - plus accordian""))",Firefox 67.0,,2019-06-21 13:56:43,2019-06-21 13:56:45,2.109s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:45,2019-06-21 13:56:46,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:46,2019-06-21 13:56:47,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:47,2019-06-21 13:56:48,0.308s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:48,2019-06-21 13:56:49,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - Bottled oils""))",Firefox 67.0,,2019-06-21 13:56:49,2019-06-21 13:56:50,1.914s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:50,2019-06-21 13:56:51,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:51,2019-06-21 13:56:52,0.260s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:52,2019-06-21 13:56:54,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:54,2019-06-21 13:56:55,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:55,2019-06-21 13:56:56,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - oral sprays""))",Firefox 67.0,,2019-06-21 13:56:56,2019-06-21 13:56:58,1.906s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:58,2019-06-21 13:56:59,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:59,2019-06-21 13:56:59,0.299s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:56:59,2019-06-21 13:57:01,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:01,2019-06-21 13:57:02,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:02,2019-06-21 13:57:03,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/shop all oils""))",Firefox 67.0,,2019-06-21 13:57:03,2019-06-21 13:57:05,1.839s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:05,2019-06-21 13:57:06,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:06,2019-06-21 13:57:06,0.261s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:06,2019-06-21 13:57:08,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:08,2019-06-21 13:57:09,1.005s,PASSED
"click(findTestObject(""MOBILE OBJECTS/Capsules chevron""))",Firefox 67.0,,2019-06-21 13:57:09,2019-06-21 13:57:11,2.269s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:11,2019-06-21 13:57:12,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:12,2019-06-21 13:57:13,0.320s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:13,2019-06-21 13:57:15,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:15,2019-06-21 13:57:16,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - plus accordian""))",Firefox 67.0,,2019-06-21 13:57:16,2019-06-21 13:57:16,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:16,2019-06-21 13:57:17,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:17,2019-06-21 13:57:18,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:18,2019-06-21 13:57:19,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Indica dominant""))",Firefox 67.0,,2019-06-21 13:57:19,2019-06-21 13:57:21,2.126s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:21,2019-06-21 13:57:22,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:22,2019-06-21 13:57:22,0.308s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:22,2019-06-21 13:57:24,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:24,2019-06-21 13:57:25,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:25,2019-06-21 13:57:26,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - sativa dominant""))",Firefox 67.0,,2019-06-21 13:57:26,2019-06-21 13:57:28,2.359s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:28,2019-06-21 13:57:30,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:30,2019-06-21 13:57:30,0.259s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:30,2019-06-21 13:57:32,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:32,2019-06-21 13:57:33,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:33,2019-06-21 13:57:34,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Hybrid""))",Firefox 67.0,,2019-06-21 13:57:34,2019-06-21 13:57:36,2.395s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:36,2019-06-21 13:57:37,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:37,2019-06-21 13:57:37,0.291s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:37,2019-06-21 13:57:39,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:39,2019-06-21 13:57:40,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - plus accordian""))",Firefox 67.0,,2019-06-21 13:57:40,2019-06-21 13:57:40,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:40,2019-06-21 13:57:41,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:41,2019-06-21 13:57:42,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:42,2019-06-21 13:57:43,0.280s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:43,2019-06-21 13:57:44,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- New products""))",Firefox 67.0,,2019-06-21 13:57:44,2019-06-21 13:57:44,0.209s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Firefox 67.0,,2019-06-21 13:57:44,2019-06-21 13:58:11,26.783s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:57:44,2019-06-21 13:58:05,20.765s,PASSED
delay(2),Firefox 67.0,,2019-06-21 13:58:05,2019-06-21 13:58:07,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:58:07,2019-06-21 13:58:07,0.010s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:58:07,2019-06-21 13:58:08,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Firefox 67.0,,2019-06-21 13:58:08,2019-06-21 13:58:11,2.917s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Firefox 67.0,,2019-06-21 13:58:11,2019-06-21 13:59:14,1m - 3.029s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-21 13:58:11,2019-06-21 13:58:34,22.906s,PASSED
delay(2),Firefox 67.0,,2019-06-21 13:58:34,2019-06-21 13:58:36,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:58:36,2019-06-21 13:58:36,0.009s,PASSED
delay(2),Firefox 67.0,,2019-06-21 13:58:36,2019-06-21 13:58:38,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Firefox 67.0,,2019-06-21 13:58:38,2019-06-21 13:58:40,1.675s,PASSED
delay(2),Firefox 67.0,,2019-06-21 13:58:40,2019-06-21 13:58:42,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:58:42,2019-06-21 13:58:42,0.008s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Firefox 67.0,,2019-06-21 13:58:42,2019-06-21 13:58:42,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-21 13:58:42,2019-06-21 13:58:43,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Firefox 67.0,,2019-06-21 13:58:43,2019-06-21 13:58:43,0.272s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:43,2019-06-21 13:58:44,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Firefox 67.0,,2019-06-21 13:58:44,2019-06-21 13:58:44,0.234s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:58:44,2019-06-21 13:58:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Firefox 67.0,,2019-06-21 13:58:45,2019-06-21 13:58:45,0.253s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:45,2019-06-21 13:58:46,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Firefox 67.0,,2019-06-21 13:58:46,2019-06-21 13:58:47,0.237s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:47,2019-06-21 13:58:48,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Firefox 67.0,,2019-06-21 13:58:48,2019-06-21 13:58:48,0.275s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:48,2019-06-21 13:58:49,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Firefox 67.0,,2019-06-21 13:58:49,2019-06-21 13:58:49,0.238s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:49,2019-06-21 13:58:50,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Firefox 67.0,,2019-06-21 13:58:50,2019-06-21 13:58:50,0.257s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:50,2019-06-21 13:58:51,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Firefox 67.0,,2019-06-21 13:58:51,2019-06-21 13:58:52,0.238s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:52,2019-06-21 13:58:53,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Firefox 67.0,,2019-06-21 13:58:53,2019-06-21 13:58:53,0.230s,PASSED
delay(1),Firefox 67.0,,2019-06-21 13:58:53,2019-06-21 13:58:54,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Firefox 67.0,,2019-06-21 13:58:54,2019-06-21 13:58:57,2.944s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:58:57,2019-06-21 13:58:58,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:58:58,2019-06-21 13:58:58,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Firefox 67.0,,2019-06-21 13:58:58,2019-06-21 13:59:02,4.012s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:59:02,2019-06-21 13:59:02,0.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Firefox 67.0,,2019-06-21 13:59:02,2019-06-21 13:59:02,0.287s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:02,2019-06-21 13:59:03,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about OCS""))",Firefox 67.0,,2019-06-21 13:59:03,2019-06-21 13:59:06,2.582s,PASSED
back(),Firefox 67.0,,2019-06-21 13:59:06,2019-06-21 13:59:07,1.588s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:07,2019-06-21 13:59:08,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:59:08,2019-06-21 13:59:08,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Choose cannabis products""))",Firefox 67.0,,2019-06-21 13:59:08,2019-06-21 13:59:11,2.774s,PASSED
back(),Firefox 67.0,,2019-06-21 13:59:11,2019-06-21 13:59:14,2.661s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.022s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second chveron link""))",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -open- FAQ""))",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-21 13:59:14,2019-06-21 13:59:14,0.001s,NOT_RUN
