Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Safari 12,,2019-07-12 11:12:06,2019-07-12 11:12:06,0.000s,NOT_RUN
delay(5),Safari 12,,2019-07-12 11:12:06,2019-07-12 11:12:11,5.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Show all accessories - Link""))",Safari 12,,2019-07-12 11:12:11,2019-07-12 11:12:14,2.550s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-12 11:12:14,2019-07-12 11:12:14,0.038s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:12:14,2019-07-12 11:12:14,0.001s,PASSED
"comment(""WINDOW TITLE: "" + a)",Safari 12,,2019-07-12 11:12:14,2019-07-12 11:12:14,0.000s,PASSED
"verifyEqual(a, b)",Safari 12,,2019-07-12 11:12:14,2019-07-12 11:12:14,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/breadcrumb,Safari 12,,2019-07-12 11:12:14,2019-07-12 11:12:59,44.749s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:12:14,2019-07-12 11:12:52,37.743s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Dried flower""))",Safari 12,,2019-07-12 11:12:52,2019-07-12 11:12:54,2.002s,PASSED
b = getWindowTitle(),Safari 12,,2019-07-12 11:12:54,2019-07-12 11:12:54,0.040s,PASSED
"comment("" b= "" + b)",Safari 12,,2019-07-12 11:12:54,2019-07-12 11:12:54,0.000s,PASSED
assert getWindowTitle() == b,Safari 12,,2019-07-12 11:12:54,2019-07-12 11:12:54,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Cannabis""))",Safari 12,,2019-07-12 11:12:54,2019-07-12 11:12:56,1.993s,PASSED
c = getWindowTitle(),Safari 12,,2019-07-12 11:12:56,2019-07-12 11:12:56,0.005s,PASSED
"comment("" c= "" + c)",Safari 12,,2019-07-12 11:12:56,2019-07-12 11:12:56,0.001s,PASSED
assert getWindowTitle() == c,Safari 12,,2019-07-12 11:12:56,2019-07-12 11:12:56,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Home""))",Safari 12,,2019-07-12 11:12:56,2019-07-12 11:12:59,2.750s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-12 11:12:59,2019-07-12 11:12:59,0.088s,PASSED
"comment("" a= "" + a)",Safari 12,,2019-07-12 11:12:59,2019-07-12 11:12:59,0.000s,PASSED
assert getWindowTitle() == a,Safari 12,,2019-07-12 11:12:59,2019-07-12 11:12:59,0.004s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/More items to consider,Safari 12,,2019-07-12 11:12:59,2019-07-12 11:14:48,1m - 49.722s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:12:59,2019-07-12 11:13:38,39.320s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-07-12 11:13:38,2019-07-12 11:13:38,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Safari 12,,2019-07-12 11:13:38,2019-07-12 11:13:38,0.094s,PASSED
delay(1),Safari 12,,2019-07-12 11:13:38,2019-07-12 11:13:39,1.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Last raw of the table""), 0)",Safari 12,,2019-07-12 11:13:39,2019-07-12 11:13:39,0.000s,NOT_RUN
takeScreenshot(),Safari 12,,2019-07-12 11:13:39,2019-07-12 11:13:39,0.232s,PASSED
delay(1),Safari 12,,2019-07-12 11:13:39,2019-07-12 11:13:40,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Grinder""))",Safari 12,,2019-07-12 11:13:40,2019-07-12 11:13:44,3.423s,PASSED
"delay(2, STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:13:44,2019-07-12 11:13:46,2.009s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:13:46,2019-07-12 11:13:46,0.218s,PASSED
delay(1),Safari 12,,2019-07-12 11:13:46,2019-07-12 11:13:47,1.003s,PASSED
back(),Safari 12,,2019-07-12 11:13:47,2019-07-12 11:13:49,2.135s,PASSED
"delay(2, STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:13:49,2019-07-12 11:13:51,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:13:51,2019-07-12 11:13:51,0.020s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Vaporizers - Tab""))",Safari 12,,2019-07-12 11:13:51,2019-07-12 11:13:51,0.148s,PASSED
delay(2),Safari 12,,2019-07-12 11:13:51,2019-07-12 11:13:53,2.004s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:13:53,2019-07-12 11:13:53,0.121s,PASSED
delay(1),Safari 12,,2019-07-12 11:13:53,2019-07-12 11:13:54,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Vaporizer""))",Safari 12,,2019-07-12 11:13:54,2019-07-12 11:13:58,3.425s,PASSED
"delay(2, STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:13:58,2019-07-12 11:14:00,2.006s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:14:00,2019-07-12 11:14:00,0.157s,PASSED
delay(1),Safari 12,,2019-07-12 11:14:00,2019-07-12 11:14:01,1.004s,PASSED
back(),Safari 12,,2019-07-12 11:14:01,2019-07-12 11:14:03,1.807s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:14:03,2019-07-12 11:14:03,0.034s,PASSED
"delay(2, STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:14:03,2019-07-12 11:14:05,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Papers Filters - Tab""))",Safari 12,,2019-07-12 11:14:05,2019-07-12 11:14:05,0.082s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:14:05,2019-07-12 11:14:05,0.108s,PASSED
delay(1),Safari 12,,2019-07-12 11:14:05,2019-07-12 11:14:06,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Paper Filter""))",Safari 12,,2019-07-12 11:14:06,2019-07-12 11:14:06,0.127s,PASSED
"delay(2, STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:14:06,2019-07-12 11:14:08,2.004s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:14:08,2019-07-12 11:14:08,0.125s,PASSED
delay(1),Safari 12,,2019-07-12 11:14:08,2019-07-12 11:14:09,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:14:09,2019-07-12 11:14:09,0.029s,PASSED
back(),Safari 12,,2019-07-12 11:14:09,2019-07-12 11:14:11,1.896s,PASSED
delay(2),Safari 12,,2019-07-12 11:14:11,2019-07-12 11:14:13,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Bongs Pipes - Tab""))",Safari 12,,2019-07-12 11:14:13,2019-07-12 11:14:13,0.144s,PASSED
delay(2),Safari 12,,2019-07-12 11:14:13,2019-07-12 11:14:15,2.005s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:14:15,2019-07-12 11:14:16,0.175s,PASSED
delay(1),Safari 12,,2019-07-12 11:14:16,2019-07-12 11:14:17,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:14:17,2019-07-12 11:14:17,0.019s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Bongs Pipes""))",Safari 12,,2019-07-12 11:14:17,2019-07-12 11:14:48,31.727s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Price,Safari 12,,2019-07-12 11:14:48,2019-07-12 11:15:40,51.170s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:14:48,2019-07-12 11:15:27,38.523s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Safari 12,,2019-07-12 11:15:27,2019-07-12 11:15:30,3.085s,PASSED
delay(2),Safari 12,,2019-07-12 11:15:30,2019-07-12 11:15:32,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-12 11:15:32,2019-07-12 11:15:32,0.051s,PASSED
delay(2),Safari 12,,2019-07-12 11:15:32,2019-07-12 11:15:34,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 11:15:34,2019-07-12 11:15:34,0.094s,PASSED
delay(2),Safari 12,,2019-07-12 11:15:34,2019-07-12 11:15:36,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""), 0)",Safari 12,,2019-07-12 11:15:36,2019-07-12 11:15:36,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-07-12 11:15:36,2019-07-12 11:15:36,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:15:36,2019-07-12 11:15:38,2.003s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Product page/Price/1g Price - Swatch""))",Safari 12,,2019-07-12 11:15:38,2019-07-12 11:15:38,0.043s,PASSED
"comment(""a ="" + a)",Safari 12,,2019-07-12 11:15:38,2019-07-12 11:15:38,0.000s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:15:38,2019-07-12 11:15:39,1.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:15:39,2019-07-12 11:15:39,0.037s,PASSED
"comment(""flag ="" + flag)",Safari 12,,2019-07-12 11:15:39,2019-07-12 11:15:39,0.001s,PASSED
if (flag == true),Safari 12,,2019-07-12 11:15:39,2019-07-12 11:15:40,0.202s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Safari 12,,2019-07-12 11:15:40,2019-07-12 11:16:18,38.415s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:15:40,2019-07-12 11:16:18,38.053s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-07-12 11:16:18,2019-07-12 11:16:18,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Safari 12,,2019-07-12 11:16:18,2019-07-12 11:16:18,0.091s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Safari 12,,2019-07-12 11:16:18,2019-07-12 11:16:18,0.010s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:16:18,2019-07-12 11:16:18,0.112s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Safari 12,,2019-07-12 11:16:18,2019-07-12 11:16:54,35.639s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:16:18,2019-07-12 11:16:51,33.404s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-12 11:16:51,2019-07-12 11:16:52,0.039s,PASSED
"comment(""WINDOW TITLE: "" + a)",Safari 12,,2019-07-12 11:16:52,2019-07-12 11:16:52,0.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Safari 12,,2019-07-12 11:16:52,2019-07-12 11:16:52,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Safari 12,,2019-07-12 11:16:52,2019-07-12 11:16:52,0.100s,PASSED
delay(2),Safari 12,,2019-07-12 11:16:52,2019-07-12 11:16:54,2.004s,PASSED
b = getWindowTitle(),Safari 12,,2019-07-12 11:16:54,2019-07-12 11:16:54,0.007s,PASSED
"comment(""WINDOW TITLE:"" + b)",Safari 12,,2019-07-12 11:16:54,2019-07-12 11:16:54,0.000s,PASSED
if (a == b),Safari 12,,2019-07-12 11:16:54,2019-07-12 11:16:54,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Safari 12,,2019-07-12 11:16:54,2019-07-12 11:17:51,57.468s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:16:54,2019-07-12 11:17:31,37.101s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Safari 12,,2019-07-12 11:17:31,2019-07-12 11:17:35,4.104s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:17:35,2019-07-12 11:17:35,0.081s,PASSED
delay(2),Safari 12,,2019-07-12 11:17:35,2019-07-12 11:17:37,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-12 11:17:37,2019-07-12 11:17:37,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:17:37,2019-07-12 11:17:39,2.004s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 11:17:39,2019-07-12 11:17:39,0.054s,PASSED
"comment(""flag1="" + flag1)",Safari 12,,2019-07-12 11:17:39,2019-07-12 11:17:39,0.001s,PASSED
if (flag1 == true),Safari 12,,2019-07-12 11:17:39,2019-07-12 11:17:46,7.357s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Safari 12,,2019-07-12 11:17:46,2019-07-12 11:17:46,0.041s,PASSED
"comment(""flag2="" + flag2)",Safari 12,,2019-07-12 11:17:46,2019-07-12 11:17:46,0.000s,PASSED
if (flag2 == true),Safari 12,,2019-07-12 11:17:46,2019-07-12 11:17:49,2.251s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Safari 12,,2019-07-12 11:17:49,2019-07-12 11:17:49,0.047s,PASSED
"comment(""flag3="" + flag3)",Safari 12,,2019-07-12 11:17:49,2019-07-12 11:17:49,0.000s,PASSED
if (flag3 == true),Safari 12,,2019-07-12 11:17:49,2019-07-12 11:17:51,2.330s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Safari 12,,2019-07-12 11:17:51,2019-07-12 11:18:37,45.561s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:17:51,2019-07-12 11:18:32,40.706s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Safari 12,,2019-07-12 11:18:32,2019-07-12 11:18:32,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Safari 12,,2019-07-12 11:18:32,2019-07-12 11:18:35,2.684s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-12 11:18:35,2019-07-12 11:18:35,0.011s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:18:35,2019-07-12 11:18:35,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Safari 12,,2019-07-12 11:18:35,2019-07-12 11:18:35,0.003s,PASSED
if (a == b),Safari 12,,2019-07-12 11:18:35,2019-07-12 11:18:35,0.001s,PASSED
back(),Safari 12,,2019-07-12 11:18:35,2019-07-12 11:18:37,2.090s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Safari 12,,2019-07-12 11:18:37,2019-07-12 11:18:43,6.446s,FAILED
"openBrowser("""")",Safari 12,,2019-07-12 11:18:37,2019-07-12 11:18:38,1.106s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74205529932"")",Safari 12,,2019-07-12 11:18:38,2019-07-12 11:18:41,3.053s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:18:41,2019-07-12 11:18:41,0.458s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Safari 12,,2019-07-12 11:18:41,2019-07-12 11:18:43,1.743s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Safari 12,,2019-07-12 11:18:43,2019-07-12 11:18:51,8.052s,FAILED
"openBrowser("""")",Safari 12,,2019-07-12 11:18:43,2019-07-12 11:18:45,1.688s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74205529932"")",Safari 12,,2019-07-12 11:18:45,2019-07-12 11:18:48,3.045s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:18:48,2019-07-12 11:18:48,0.200s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Safari 12,,2019-07-12 11:18:48,2019-07-12 11:18:51,3.009s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Safari 12,,2019-07-12 11:18:51,2019-07-12 11:20:02,1m - 10.771s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:18:51,2019-07-12 11:19:15,23.189s,PASSED
delay(2),Safari 12,,2019-07-12 11:19:15,2019-07-12 11:19:17,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-07-12 11:19:17,2019-07-12 11:19:17,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:19:17,2019-07-12 11:19:19,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-12 11:19:19,2019-07-12 11:19:19,0.181s,PASSED
delay(2),Safari 12,,2019-07-12 11:19:19,2019-07-12 11:19:21,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Safari 12,,2019-07-12 11:19:21,2019-07-12 11:19:21,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:19:21,2019-07-12 11:19:23,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-12 11:19:23,2019-07-12 11:19:25,2.503s,PASSED
delay(2),Safari 12,,2019-07-12 11:19:25,2019-07-12 11:19:27,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-12 11:19:27,2019-07-12 11:19:27,0.112s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:27,2019-07-12 11:19:28,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:19:28,2019-07-12 11:19:28,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Safari 12,,2019-07-12 11:19:28,2019-07-12 11:19:29,0.097s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:29,2019-07-12 11:19:30,1.001s,PASSED
refresh(),Safari 12,,2019-07-12 11:19:30,2019-07-12 11:19:32,2.868s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:32,2019-07-12 11:19:33,1.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:19:33,2019-07-12 11:19:34,0.592s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Safari 12,,2019-07-12 11:19:34,2019-07-12 11:19:34,0.001s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:19:34,2019-07-12 11:19:35,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-12 11:19:35,2019-07-12 11:19:35,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:19:35,2019-07-12 11:19:35,0.175s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:35,2019-07-12 11:19:36,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Safari 12,,2019-07-12 11:19:36,2019-07-12 11:19:36,0.208s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:36,2019-07-12 11:19:37,1.005s,PASSED
refresh(),Safari 12,,2019-07-12 11:19:37,2019-07-12 11:19:40,2.805s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:19:40,2019-07-12 11:19:40,0.183s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-12 11:19:40,2019-07-12 11:19:40,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:19:40,2019-07-12 11:19:41,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Safari 12,,2019-07-12 11:19:41,2019-07-12 11:19:42,0.097s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:42,2019-07-12 11:19:43,1.006s,PASSED
refresh(),Safari 12,,2019-07-12 11:19:43,2019-07-12 11:19:45,2.342s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:19:45,2019-07-12 11:19:45,0.197s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-12 11:19:45,2019-07-12 11:19:45,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:19:45,2019-07-12 11:19:46,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:19:46,2019-07-12 11:19:46,0.043s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Safari 12,,2019-07-12 11:19:46,2019-07-12 11:19:46,0.101s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:46,2019-07-12 11:19:47,1.005s,PASSED
refresh(),Safari 12,,2019-07-12 11:19:47,2019-07-12 11:19:51,3.694s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:19:51,2019-07-12 11:19:51,0.463s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-12 11:19:51,2019-07-12 11:19:51,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:19:51,2019-07-12 11:19:52,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:19:52,2019-07-12 11:19:53,0.144s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Safari 12,,2019-07-12 11:19:53,2019-07-12 11:19:53,0.095s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:53,2019-07-12 11:19:54,1.009s,PASSED
refresh(),Safari 12,,2019-07-12 11:19:54,2019-07-12 11:19:56,2.303s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:19:56,2019-07-12 11:19:56,0.180s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-12 11:19:56,2019-07-12 11:19:56,0.001s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:19:56,2019-07-12 11:19:57,1.005s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:19:57,2019-07-12 11:19:58,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:19:58,2019-07-12 11:19:58,0.053s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Safari 12,,2019-07-12 11:19:58,2019-07-12 11:19:58,0.113s,PASSED
delay(1),Safari 12,,2019-07-12 11:19:58,2019-07-12 11:19:59,1.004s,PASSED
refresh(),Safari 12,,2019-07-12 11:19:59,2019-07-12 11:20:02,2.651s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Safari 12,,2019-07-12 11:20:02,2019-07-12 11:20:41,38.902s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:20:02,2019-07-12 11:20:23,20.630s,PASSED
delay(2),Safari 12,,2019-07-12 11:20:23,2019-07-12 11:20:25,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-12 11:20:25,2019-07-12 11:20:25,0.493s,PASSED
delay(2),Safari 12,,2019-07-12 11:20:25,2019-07-12 11:20:27,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Safari 12,,2019-07-12 11:20:27,2019-07-12 11:20:27,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:20:27,2019-07-12 11:20:29,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-12 11:20:29,2019-07-12 11:20:32,2.931s,PASSED
delay(2),Safari 12,,2019-07-12 11:20:32,2019-07-12 11:20:34,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-12 11:20:34,2019-07-12 11:20:34,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:20:34,2019-07-12 11:20:36,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Safari 12,,2019-07-12 11:20:36,2019-07-12 11:20:37,0.497s,PASSED
delay(2),Safari 12,,2019-07-12 11:20:37,2019-07-12 11:20:39,2.005s,PASSED
