Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all brands button""))",Chrome 76.0.3809.25,,2019-06-19 11:45:04,2019-06-19 11:45:09,5.330s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:45:09,2019-06-19 11:45:10,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:45:10,2019-06-19 11:45:10,0.318s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:45:10,2019-06-19 11:45:12,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Best selling pre rolls""))",Chrome 76.0.3809.25,,2019-06-19 11:45:12,2019-06-19 11:45:15,2.628s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:45:15,2019-06-19 11:45:16,1.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Chrome 76.0.3809.25,,2019-06-19 11:45:16,2019-06-19 11:47:52,2m - 36.092s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:45:16,2019-06-19 11:46:00,43.811s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:46:00,2019-06-19 11:46:02,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:02,2019-06-19 11:46:04,2.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Chrome 76.0.3809.25,,2019-06-19 11:46:04,2019-06-19 11:46:07,3.394s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:07,2019-06-19 11:46:07,0.106s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Chrome 76.0.3809.25,,2019-06-19 11:46:07,2019-06-19 11:46:11,3.807s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:46:11,2019-06-19 11:46:13,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:13,2019-06-19 11:46:13,0.101s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Chrome 76.0.3809.25,,2019-06-19 11:46:13,2019-06-19 11:46:17,3.300s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:46:17,2019-06-19 11:46:19,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:19,2019-06-19 11:46:19,0.108s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Chrome 76.0.3809.25,,2019-06-19 11:46:19,2019-06-19 11:46:19,0.368s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:46:19,2019-06-19 11:46:21,2.004s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:46:21,2019-06-19 11:46:23,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:23,2019-06-19 11:46:23,0.104s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Chrome 76.0.3809.25,,2019-06-19 11:46:23,2019-06-19 11:46:29,5.622s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:29,2019-06-19 11:46:29,0.106s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Chrome 76.0.3809.25,,2019-06-19 11:46:29,2019-06-19 11:46:37,8.062s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:46:37,2019-06-19 11:46:39,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:39,2019-06-19 11:46:39,0.123s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Chrome 76.0.3809.25,,2019-06-19 11:46:39,2019-06-19 11:46:46,6.882s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:46:46,2019-06-19 11:46:48,2.004s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:46:48,2019-06-19 11:46:50,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:50,2019-06-19 11:46:50,0.135s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:46:50,2019-06-19 11:46:57,6.823s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:46:57,2019-06-19 11:46:59,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:46:59,2019-06-19 11:46:59,0.129s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Chrome 76.0.3809.25,,2019-06-19 11:46:59,2019-06-19 11:47:05,5.464s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:47:05,2019-06-19 11:47:07,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:47:07,2019-06-19 11:47:07,0.135s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:47:07,2019-06-19 11:47:12,5.672s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:47:12,2019-06-19 11:47:14,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:47:14,2019-06-19 11:47:14,0.104s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Chrome 76.0.3809.25,,2019-06-19 11:47:14,2019-06-19 11:47:52,37.577s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Chrome 76.0.3809.25,,2019-06-19 11:47:52,2019-06-19 11:48:41,48.608s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:47:52,2019-06-19 11:48:32,39.856s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:48:32,2019-06-19 11:48:34,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:48:34,2019-06-19 11:48:36,2.373s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:48:36,2019-06-19 11:48:37,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Chrome 76.0.3809.25,,2019-06-19 11:48:37,2019-06-19 11:48:41,3.294s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 76.0.3809.25,,2019-06-19 11:48:41,2019-06-19 11:49:36,55.084s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:48:41,2019-06-19 11:49:20,38.843s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:49:20,2019-06-19 11:49:22,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:49:22,2019-06-19 11:49:23,1.381s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Chrome 76.0.3809.25,,2019-06-19 11:49:23,2019-06-19 11:49:27,3.882s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:49:27,2019-06-19 11:49:31,4.038s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 11:49:31,2019-06-19 11:49:31,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:49:31,2019-06-19 11:49:33,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:49:33,2019-06-19 11:49:33,0.100s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- Tips for responsible use""))",Chrome 76.0.3809.25,,2019-06-19 11:49:33,2019-06-19 11:49:36,2.766s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 76.0.3809.25,,2019-06-19 11:49:36,2019-06-19 11:51:05,1m - 29.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 11:49:36,2019-06-19 11:50:17,40.641s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:50:17,2019-06-19 11:50:19,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:50:19,2019-06-19 11:50:20,1.966s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:50:20,2019-06-19 11:50:22,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 76.0.3809.25,,2019-06-19 11:50:22,2019-06-19 11:50:27,4.329s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 11:50:27,2019-06-19 11:50:29,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:50:29,2019-06-19 11:50:29,0.127s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 76.0.3809.25,,2019-06-19 11:50:29,2019-06-19 11:50:29,0.001s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:29,2019-06-19 11:50:30,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 76.0.3809.25,,2019-06-19 11:50:30,2019-06-19 11:50:30,0.259s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:30,2019-06-19 11:50:31,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 76.0.3809.25,,2019-06-19 11:50:31,2019-06-19 11:50:31,0.242s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:50:31,2019-06-19 11:50:32,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Chrome 76.0.3809.25,,2019-06-19 11:50:32,2019-06-19 11:50:33,0.403s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:33,2019-06-19 11:50:34,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Chrome 76.0.3809.25,,2019-06-19 11:50:34,2019-06-19 11:50:34,0.255s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:34,2019-06-19 11:50:35,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Chrome 76.0.3809.25,,2019-06-19 11:50:35,2019-06-19 11:50:36,0.396s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:36,2019-06-19 11:50:37,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Chrome 76.0.3809.25,,2019-06-19 11:50:37,2019-06-19 11:50:37,0.258s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:37,2019-06-19 11:50:38,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Chrome 76.0.3809.25,,2019-06-19 11:50:38,2019-06-19 11:50:38,0.302s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:38,2019-06-19 11:50:39,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Chrome 76.0.3809.25,,2019-06-19 11:50:39,2019-06-19 11:50:39,0.244s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:39,2019-06-19 11:50:40,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Chrome 76.0.3809.25,,2019-06-19 11:50:40,2019-06-19 11:50:41,0.269s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:50:41,2019-06-19 11:50:42,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Chrome 76.0.3809.25,,2019-06-19 11:50:42,2019-06-19 11:50:46,3.972s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:50:46,2019-06-19 11:50:47,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:50:47,2019-06-19 11:50:47,0.104s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 76.0.3809.25,,2019-06-19 11:50:47,2019-06-19 11:50:50,3.582s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:50:50,2019-06-19 11:50:50,0.077s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Chrome 76.0.3809.25,,2019-06-19 11:50:50,2019-06-19 11:50:51,0.303s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:50:51,2019-06-19 11:50:52,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about OCS""))",Chrome 76.0.3809.25,,2019-06-19 11:50:52,2019-06-19 11:50:55,3.734s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 11:50:55,2019-06-19 11:50:58,2.282s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:50:58,2019-06-19 11:50:59,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:50:59,2019-06-19 11:50:59,0.068s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Choose cannabis products""))",Chrome 76.0.3809.25,,2019-06-19 11:50:59,2019-06-19 11:51:02,3.513s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 11:51:02,2019-06-19 11:51:05,2.351s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.070s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second chveron link""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -open- FAQ""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -close - FAQ""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.002s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
back(),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
back(),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
back(),Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/third chevron link""))",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 11:51:05,2019-06-19 11:51:05,0.000s,NOT_RUN
